,balance,equity
317460,1069.761110019999,1069.761110019999
317520,1069.761110019999,1069.761110019999
317580,1069.761110019999,1069.761110019999
317640,1069.761110019999,1069.761110019999
317700,1069.761110019999,1069.761110019999
317760,1069.761110019999,1069.761110019999
317820,1069.761110019999,1069.761110019999
317880,1069.761110019999,1069.761110019999
317940,1069.761110019999,1069.761110019999
318000,1069.761110019999,1069.761110019999
318060,1069.761110019999,1069.761110019999
318120,1069.761110019999,1069.761110019999
318180,1069.761110019999,1069.761110019999
318240,1069.761110019999,1069.761110019999
318300,1069.761110019999,1069.761110019999
318360,1069.761110019999,1069.761110019999
318420,1069.761110019999,1069.761110019999
318480,1069.761110019999,1069.761110019999
318540,1069.761110019999,1069.761110019999
318600,1069.761110019999,1069.761110019999
318660,1069.761110019999,1069.761110019999
318720,1069.761110019999,1069.761110019999
318780,1069.761110019999,1069.761110019999
318840,1069.761110019999,1069.761110019999
318900,1069.761110019999,1069.761110019999
318960,1076.0090023618966,1069.761110019999
319020,1080.5954295199988,1067.1185698799989
319080,1080.5954295199988,1080.5954295199988
319140,1080.5954295199988,1080.5954295199988
319200,1080.5954295199988,1080.5954295199988
319260,1080.5954295199988,1080.5954295199988
319320,1080.5954295199988,1080.5954295199988
319380,1080.5954295199988,1080.5954295199988
319440,1080.5954295199988,1080.5954295199988
319500,1080.5954295199988,1080.5954295199988
319560,1080.5954295199988,1080.5954295199988
319620,1080.5954295199988,1080.5954295199988
319680,1082.4214075199986,1080.5954295199988
319740,1082.4214075199986,1082.4214075199986
319800,1082.4214075199986,1082.4214075199986
319860,1082.4214075199986,1082.4214075199986
319920,1082.4214075199986,1082.4214075199986
319980,1082.4214075199986,1082.4214075199986
320040,1082.4214075199986,1082.4214075199986
320100,1082.4214075199986,1082.4214075199986
320160,1082.4214075199986,1082.4214075199986
320220,1082.4214075199986,1082.4214075199986
320280,1082.4214075199986,1082.4214075199986
320340,1082.4214075199986,1082.4214075199986
320400,1082.4214075199986,1082.4214075199986
320460,1082.4214075199986,1082.4214075199986
320520,1082.4214075199986,1082.4214075199986
320580,1082.4214075199986,1082.4214075199986
320640,1082.4214075199986,1082.4214075199986
320700,1082.4214075199986,1082.4214075199986
320760,1082.4214075199986,1082.4214075199986
320820,1082.4214075199986,1082.4214075199986
320880,1082.4214075199986,1082.4214075199986
320940,1082.4214075199986,1082.4214075199986
321000,1082.4214075199986,1082.4214075199986
321060,1082.4214075199986,1082.4214075199986
321120,1082.4214075199986,1082.4214075199986
321180,1082.4214075199986,1082.4214075199986
321240,1082.4214075199986,1082.4214075199986
321300,1082.4214075199986,1082.4214075199986
321360,1082.4214075199986,1082.4214075199986
321420,1082.4214075199986,1082.4214075199986
321480,1082.4214075199986,1082.4214075199986
321540,1082.4214075199986,1082.4214075199986
321600,1082.4214075199986,1082.4214075199986
321660,1082.4214075199986,1082.4214075199986
321720,1082.4214075199986,1082.4214075199986
321780,1082.4214075199986,1082.4214075199986
321840,1082.4214075199986,1082.4214075199986
321900,1082.4214075199986,1082.4214075199986
321960,1082.4214075199986,1082.4214075199986
322020,1082.4214075199986,1082.4214075199986
322080,1082.4214075199986,1082.4214075199986
322140,1082.4214075199986,1082.4214075199986
322200,1082.4214075199986,1082.4214075199986
322260,1082.4214075199986,1082.4214075199986
322320,1082.4214075199986,1082.4214075199986
322380,1082.4214075199986,1082.4214075199986
322440,1082.4214075199986,1082.4214075199986
322500,1082.4214075199986,1082.4214075199986
322560,1082.4214075199986,1082.4214075199986
322620,1082.4214075199986,1082.4214075199986
322680,1082.4214075199986,1082.4214075199986
322740,1082.4214075199986,1082.4214075199986
322800,1082.4214075199986,1082.4214075199986
322860,1082.4214075199986,1082.4214075199986
322920,1082.4214075199986,1082.4214075199986
322980,1082.4214075199986,1082.4214075199986
323040,1082.4214075199986,1082.4214075199986
323100,1082.4214075199986,1082.4214075199986
323160,1082.4214075199986,1082.4214075199986
323220,1082.4214075199986,1082.4214075199986
323280,1082.4214075199986,1082.4214075199986
323340,1082.4214075199986,1082.4214075199986
323400,1082.4214075199986,1082.4214075199986
323460,1082.4214075199986,1082.4214075199986
323520,1082.4214075199986,1082.4214075199986
323580,1082.4214075199986,1082.4214075199986
323640,1082.4214075199986,1082.4214075199986
323700,1082.4214075199986,1082.4214075199986
323760,1082.4214075199986,1082.4214075199986
323820,1082.4214075199986,1082.4214075199986
323880,1082.3916269199985,1082.4214075199986
323940,1086.2830619199985,1082.8476269199984
324000,1086.2830619199985,1086.2830619199985
324060,1086.2830619199985,1086.2830619199985
324120,1086.2830619199985,1086.2830619199985
324180,1086.2830619199985,1086.2830619199985
324240,1086.2830619199985,1086.2830619199985
324300,1086.2830619199985,1086.2830619199985
324360,1086.2830619199985,1086.2830619199985
324420,1086.2830619199985,1086.2830619199985
324480,1086.2830619199985,1086.2830619199985
324540,1086.2830619199985,1086.2830619199985
324600,1086.2830619199985,1086.2830619199985
324660,1086.2830619199985,1086.2830619199985
324720,1086.2830619199985,1086.2830619199985
324780,1086.2830619199985,1086.2830619199985
324840,1086.2830619199985,1086.2830619199985
324900,1086.2830619199985,1086.2830619199985
324960,1086.2830619199985,1086.2830619199985
325020,1086.2830619199985,1086.2830619199985
325080,1086.2830619199985,1086.2830619199985
325140,1086.2830619199985,1086.2830619199985
325200,1086.2830619199985,1086.2830619199985
325260,1086.2830619199985,1086.2830619199985
325320,1086.2830619199985,1086.2830619199985
325380,1086.2830619199985,1086.2830619199985
325440,1086.2830619199985,1086.2830619199985
325500,1086.2830619199985,1086.2830619199985
325560,1086.2830619199985,1086.2830619199985
325620,1086.2830619199985,1086.2830619199985
325680,1086.2830619199985,1086.2830619199985
325740,1086.2830619199985,1086.2830619199985
325800,1086.2830619199985,1086.2830619199985
325860,1086.2830619199985,1086.2830619199985
325920,1086.2830619199985,1086.2830619199985
325980,1086.2830619199985,1086.2830619199985
326040,1086.2830619199985,1086.2830619199985
326100,1086.2830619199985,1086.2830619199985
326160,1086.2830619199985,1086.2830619199985
326220,1086.2830619199985,1086.2830619199985
326280,1086.2830619199985,1086.2830619199985
326340,1086.2830619199985,1086.2830619199985
326400,1086.2830619199985,1086.2830619199985
326460,1086.2830619199985,1086.2830619199985
326520,1086.2830619199985,1086.2830619199985
326580,1086.2830619199985,1086.2830619199985
326640,1086.2830619199985,1086.2830619199985
326700,1086.2830619199985,1086.2830619199985
326760,1086.2830619199985,1086.2830619199985
326820,1086.2830619199985,1086.2830619199985
326880,1086.2830619199985,1086.2830619199985
326940,1086.2830619199985,1086.2830619199985
327000,1086.2830619199985,1086.2830619199985
327060,1086.2830619199985,1086.2830619199985
327120,1086.2830619199985,1086.2830619199985
327180,1086.2830619199985,1086.2830619199985
327240,1086.2830619199985,1086.2830619199985
327300,1086.2830619199985,1086.2830619199985
327360,1086.2830619199985,1086.2830619199985
327420,1086.2830619199985,1086.2830619199985
327480,1086.2830619199985,1086.2830619199985
327540,1086.2830619199985,1086.2830619199985
327600,1086.2830619199985,1086.2830619199985
327660,1086.2830619199985,1086.2830619199985
327720,1086.2830619199985,1086.2830619199985
327780,1086.2830619199985,1086.2830619199985
327840,1086.2830619199985,1086.2830619199985
327900,1086.2830619199985,1086.2830619199985
327960,1086.2830619199985,1086.2830619199985
328020,1086.2830619199985,1086.2830619199985
328080,1086.2830619199985,1086.2830619199985
328140,1086.2830619199985,1086.2830619199985
328200,1086.2830619199985,1086.2830619199985
328260,1086.2830619199985,1086.2830619199985
328320,1086.2830619199985,1086.2830619199985
328380,1086.2830619199985,1086.2830619199985
328440,1086.2830619199985,1086.2830619199985
328500,1086.2830619199985,1086.2830619199985
328560,1086.2830619199985,1086.2830619199985
328620,1086.2830619199985,1086.2830619199985
328680,1086.2830619199985,1086.2830619199985
328740,1086.2830619199985,1086.2830619199985
328800,1086.2830619199985,1086.2830619199985
328860,1086.2830619199985,1086.2830619199985
328920,1086.2830619199985,1086.2830619199985
328980,1086.2830619199985,1086.2830619199985
329040,1086.2830619199985,1086.2830619199985
329100,1086.2830619199985,1086.2830619199985
329160,1086.2830619199985,1086.2830619199985
329220,1086.2830619199985,1086.2830619199985
329280,1086.2830619199985,1086.2830619199985
329340,1086.2830619199985,1086.2830619199985
329400,1086.2830619199985,1086.2830619199985
329460,1086.2830619199985,1086.2830619199985
329520,1086.2830619199985,1086.2830619199985
329580,1086.2830619199985,1086.2830619199985
329640,1086.2830619199985,1086.2830619199985
329700,1086.2830619199985,1086.2830619199985
329760,1086.2830619199985,1086.2830619199985
329820,1086.2830619199985,1086.2830619199985
329880,1086.2830619199985,1086.2830619199985
329940,1086.2830619199985,1086.2830619199985
330000,1086.2830619199985,1086.2830619199985
330060,1086.2830619199985,1086.2830619199985
330120,1086.2830619199985,1086.2830619199985
330180,1086.2830619199985,1086.2830619199985
330240,1086.2830619199985,1086.2830619199985
330300,1086.2830619199985,1086.2830619199985
330360,1086.2830619199985,1086.2830619199985
330420,1086.2830619199985,1086.2830619199985
330480,1086.2830619199985,1086.2830619199985
330540,1086.2830619199985,1086.2830619199985
330600,1086.2830619199985,1086.2830619199985
330660,1086.2830619199985,1086.2830619199985
330720,1086.2830619199985,1086.2830619199985
330780,1086.2830619199985,1086.2830619199985
330840,1086.2830619199985,1086.2830619199985
330900,1086.2830619199985,1086.2830619199985
330960,1086.2830619199985,1086.2830619199985
331020,1086.2830619199985,1086.2830619199985
331080,1086.2830619199985,1086.2830619199985
331140,1086.2830619199985,1086.2830619199985
331200,1086.2830619199985,1086.2830619199985
331260,1086.2830619199985,1086.2830619199985
331320,1086.2830619199985,1086.2830619199985
331380,1086.2830619199985,1086.2830619199985
331440,1086.2830619199985,1086.2830619199985
331500,1086.2830619199985,1086.2830619199985
331560,1086.2830619199985,1086.2830619199985
331620,1086.2830619199985,1086.2830619199985
331680,1086.2830619199985,1086.2830619199985
331740,1086.2830619199985,1086.2830619199985
331800,1086.2830619199985,1086.2830619199985
331860,1086.2830619199985,1086.2830619199985
331920,1086.2830619199985,1086.2830619199985
331980,1086.2830619199985,1086.2830619199985
332040,1086.2830619199985,1086.2830619199985
332100,1086.2830619199985,1086.2830619199985
332160,1086.2830619199985,1086.2830619199985
332220,1086.2830619199985,1086.2830619199985
332280,1086.2830619199985,1086.2830619199985
332340,1086.2830619199985,1086.2830619199985
332400,1086.2830619199985,1086.2830619199985
332460,1086.2830619199985,1086.2830619199985
332520,1086.2830619199985,1086.2830619199985
332580,1086.2830619199985,1086.2830619199985
332640,1086.2830619199985,1086.2830619199985
332700,1086.2830619199985,1086.2830619199985
332760,1086.2830619199985,1086.2830619199985
332820,1086.2830619199985,1086.2830619199985
332880,1086.2830619199985,1086.2830619199985
332940,1086.2830619199985,1086.2830619199985
333000,1086.2830619199985,1086.2830619199985
333060,1086.2830619199985,1086.2830619199985
333120,1086.2830619199985,1086.2830619199985
333180,1086.2830619199985,1086.2830619199985
333240,1086.2830619199985,1086.2830619199985
333300,1086.2830619199985,1086.2830619199985
333360,1086.2830619199985,1086.2830619199985
333420,1086.2830619199985,1086.2830619199985
333480,1086.2830619199985,1086.2830619199985
333540,1086.2830619199985,1086.2830619199985
333600,1086.2830619199985,1086.2830619199985
333660,1086.2830619199985,1086.2830619199985
333720,1086.2830619199985,1086.2830619199985
333780,1086.2830619199985,1086.2830619199985
333840,1086.2830619199985,1086.2830619199985
333900,1086.2830619199985,1086.2830619199985
333960,1086.2830619199985,1086.2830619199985
334020,1086.2830619199985,1086.2830619199985
334080,1086.2830619199985,1086.2830619199985
334140,1086.2830619199985,1086.2830619199985
334200,1086.2830619199985,1086.2830619199985
334260,1086.2830619199985,1086.2830619199985
334320,1086.2830619199985,1086.2830619199985
334380,1086.2830619199985,1086.2830619199985
334440,1086.2830619199985,1086.2830619199985
334500,1086.2830619199985,1086.2830619199985
334560,1086.2830619199985,1086.2830619199985
334620,1086.2830619199985,1086.2830619199985
334680,1086.2830619199985,1086.2830619199985
334740,1086.2830619199985,1086.2830619199985
334800,1086.2830619199985,1086.2830619199985
334860,1086.2830619199985,1086.2830619199985
334920,1086.2830619199985,1086.2830619199985
334980,1086.2830619199985,1086.2830619199985
335040,1086.2830619199985,1086.2830619199985
335100,1086.2830619199985,1086.2830619199985
335160,1086.2830619199985,1086.2830619199985
335220,1086.2830619199985,1086.2830619199985
335280,1086.2830619199985,1086.2830619199985
335340,1086.2830619199985,1086.2830619199985
335400,1086.2830619199985,1086.2830619199985
335460,1086.2830619199985,1086.2830619199985
335520,1086.2830619199985,1086.2830619199985
335580,1086.2830619199985,1086.2830619199985
335640,1086.2830619199985,1086.2830619199985
335700,1086.2830619199985,1086.2830619199985
335760,1086.2830619199985,1086.2830619199985
335820,1086.2830619199985,1086.2830619199985
335880,1086.2830619199985,1086.2830619199985
335940,1086.2830619199985,1086.2830619199985
336000,1086.2830619199985,1086.2830619199985
336060,1086.2830619199985,1086.2830619199985
336120,1086.2830619199985,1086.2830619199985
336180,1086.2830619199985,1086.2830619199985
336240,1086.2830619199985,1086.2830619199985
336300,1086.2830619199985,1086.2830619199985
336360,1086.2830619199985,1086.2830619199985
336420,1086.2830619199985,1086.2830619199985
336480,1086.2830619199985,1086.2830619199985
336540,1086.2830619199985,1086.2830619199985
336600,1086.2830619199985,1086.2830619199985
336660,1086.2830619199985,1086.2830619199985
336720,1086.2830619199985,1086.2830619199985
336780,1086.2830619199985,1086.2830619199985
336840,1086.2830619199985,1086.2830619199985
336900,1086.2830619199985,1086.2830619199985
336960,1086.2830619199985,1086.2830619199985
337020,1086.2830619199985,1086.2830619199985
337080,1086.2830619199985,1086.2830619199985
337140,1086.2830619199985,1086.2830619199985
337200,1086.2830619199985,1086.2830619199985
337260,1086.2830619199985,1086.2830619199985
337320,1086.2830619199985,1086.2830619199985
