,balance,equity
49380,1020.2617188400001,1000.0
49440,1020.2617188400001,1000.0
49500,1020.2617188400001,1000.0
49560,1020.2617188400001,1000.0
49620,1020.2617188400001,1000.0
49680,1020.2617188400001,1000.0
49740,1020.2617188400001,1000.0
49800,1020.2617188400001,1000.0
49860,1020.2617188400001,1000.0
49920,1020.2617188400001,1000.0
49980,1020.2617188400001,1000.0
50040,1020.2617188400001,1000.0
50100,1020.2617188400001,1000.0
50160,1020.2617188400001,1000.0
50220,1020.2617188400001,1000.0
50280,1020.2617188400001,1000.0
50340,1020.2617188400001,1000.0
50400,1020.2617188400001,1000.0
50460,1020.2617188400001,1000.0
50520,1020.2617188400001,1000.0
50580,1020.2617188400001,1000.0
50640,1020.2617188400001,1000.0
50700,1020.2617188400001,1000.0
50760,1020.2617188400001,1000.0
50820,1020.2617188400001,1000.0
50880,1020.2617188400001,1000.0
50940,1020.2617188400001,1000.0
51000,1020.2617188400001,1000.0
51060,1020.2617188400001,1000.0
51120,1020.2617188400001,1000.0
51180,1020.2617188400001,1000.0
51240,1020.2617188400001,1000.0
51300,1020.2617188400001,1000.0
51360,1020.2617188400001,1000.0
51420,1020.2617188400001,1000.0
51480,1020.2617188400001,1000.0
51540,1020.2617188400001,1000.0
51600,1020.2617188400001,1000.0
51660,1020.2617188400001,1000.0
51720,1020.2617188400001,1000.0
51780,1020.2617188400001,1000.0
51840,1020.2617188400001,1000.0
51900,1020.2617188400001,1000.0
51960,1020.2617188400001,1000.0
52020,1020.2617188400001,1000.0
52080,1020.2617188400001,1000.0
52140,1020.2617188400001,1000.0
52200,1020.2617188400001,1000.0
52260,1020.2617188400001,1000.0
52320,1020.2617188400001,1000.0
52380,1020.2617188400001,1000.0
52440,1020.2617188400001,1000.0
52500,1020.2617188400001,1000.0
52560,1020.2617188400001,1000.0
52620,1020.2617188400001,1000.0
52680,1020.2617188400001,1000.0
52740,1020.2617188400001,1000.0
52800,1020.2617188400001,1000.0
52860,1020.2617188400001,1000.0
52920,1020.2617188400001,1000.0
52980,1020.2617188400001,1000.0
53040,1020.2617188400001,1000.0
53100,1020.2617188400001,1000.0
53160,1020.2617188400001,1000.0
53220,1020.2617188400001,1000.0
53280,1020.2617188400001,1000.0
53340,1020.2617188400001,1000.0
53400,1020.2617188400001,1000.0
53460,1020.2617188400001,1000.0
53520,1020.2617188400001,1000.0
53580,1020.2617188400001,1000.0
53640,1020.2617188400001,1000.0
53700,1020.2617188400001,1000.0
53760,1020.2617188400001,1000.0
53820,1020.2617188400001,1000.0
53880,1020.2617188400001,1000.0
53940,1020.2617188400001,1000.0
54000,1020.2617188400001,1000.0
54060,1020.2617188400001,1000.0
54120,1020.2617188400001,1000.0
54180,1020.2617188400001,1000.0
54240,1020.2617188400001,1000.0
54300,1020.2617188400001,1000.0
54360,1020.2617188400001,1000.0
54420,1020.2617188400001,1000.0
54480,1020.2617188400001,1000.0
54540,1020.2617188400001,1000.0
54600,1020.2617188400001,1000.0
54660,1020.2617188400001,1000.0
54720,1020.2617188400001,1000.0
54780,1020.2617188400001,1000.0
54840,1020.2617188400001,1000.0
54900,1020.2617188400001,1000.0
54960,1020.2617188400001,1000.0
55020,1020.2617188400001,1000.0
55080,1020.2617188400001,1000.0
55140,1020.2617188400001,1000.0
55200,1020.2617188400001,1000.0
55260,1020.2617188400001,1000.0
55320,1020.2617188400001,1000.0
55380,1020.2617188400001,1000.0
55440,1020.2617188400001,1000.0
55500,1020.2617188400001,1000.0
55560,1020.2617188400001,1000.0
55620,1020.2617188400001,1000.0
55680,1020.2617188400001,1000.0
55740,1020.2617188400001,1000.0
55800,1020.2617188400001,1000.0
55860,1020.2617188400001,1000.0
55920,1020.2617188400001,1000.0
55980,1020.2617188400001,1000.0
56040,1020.2617188400001,1000.0
56100,1020.2617188400001,1000.0
56160,1020.2617188400001,1000.0
56220,1020.2617188400001,1000.0
56280,1020.2617188400001,1000.0
56340,1020.2617188400001,1000.0
56400,1020.2617188400001,1000.0
56460,1020.2617188400001,1000.0
56520,1020.2617188400001,1000.0
56580,1020.2617188400001,1000.0
56640,1020.2617188400001,1000.0
56700,1020.2617188400001,1000.0
56760,1020.2617188400001,1000.0
56820,1020.2617188400001,1000.0
56880,1020.2617188400001,1000.0
56940,1020.2617188400001,1000.0
57000,1020.2617188400001,1000.0
57060,1020.2617188400001,1000.0
57120,1020.2617188400001,1000.0
57180,1020.2617188400001,1000.0
57240,1020.2617188400001,1000.0
57300,1020.2617188400001,1000.0
57360,1020.2617188400001,1000.0
57420,1020.2617188400001,1000.0
57480,1020.2617188400001,1000.0
57540,1020.2617188400001,1000.0
57600,1020.2617188400001,1000.0
57660,1020.2617188400001,1000.0
57720,1020.2617188400001,1000.0
57780,1020.2617188400001,1000.0
57840,1020.2617188400001,1000.0
57900,1020.2617188400001,1000.0
57960,1020.2617188400001,1000.0
58020,1020.2617188400001,1000.0
58080,1020.2617188400001,1000.0
58140,1020.2617188400001,1000.0
58200,1020.2617188400001,1000.0
58260,1020.2617188400001,1000.0
58320,1020.2617188400001,1000.0
58380,1020.2617188400001,1000.0
58440,1020.2617188400001,1000.0
58500,1020.2617188400001,1000.0
58560,1020.2617188400001,1020.2617188400001
58620,1020.2617188400001,1020.2617188400001
58680,1020.2617188400001,1020.2617188400001
58740,1020.2617188400001,1020.2617188400001
58800,1020.2617188400001,1020.2617188400001
58860,1020.2617188400001,1020.2617188400001
58920,1020.2617188400001,1020.2617188400001
58980,1020.2617188400001,1020.2617188400001
59040,1020.2617188400001,1020.2617188400001
59100,1020.2617188400001,1020.2617188400001
59160,1020.2617188400001,1020.2617188400001
59220,1020.2617188400001,1020.2617188400001
59280,1020.2617188400001,1020.2617188400001
59340,1020.2617188400001,1020.2617188400001
59400,1020.2617188400001,1020.2617188400001
59460,1020.2617188400001,1020.2617188400001
59520,1020.2617188400001,1020.2617188400001
59580,1020.2617188400001,1020.2617188400001
59640,1020.2617188400001,1020.2617188400001
59700,1020.2617188400001,1020.2617188400001
59760,1020.2617188400001,1020.2617188400001
59820,1020.2617188400001,1020.2617188400001
59880,1020.2617188400001,1020.2617188400001
59940,1020.2617188400001,1020.2617188400001
60000,1020.2617188400001,1020.2617188400001
60060,1020.2617188400001,1020.2617188400001
60120,1020.2617188400001,1020.2617188400001
60180,1020.2617188400001,1020.2617188400001
60240,1020.2617188400001,1020.2617188400001
60300,1020.2617188400001,1020.2617188400001
60360,1020.2617188400001,1020.2617188400001
60420,1020.2617188400001,1020.2617188400001
60480,1020.2617188400001,1020.2617188400001
60540,1020.2617188400001,1020.2617188400001
60600,1020.2617188400001,1020.2617188400001
60660,1020.2617188400001,1020.2617188400001
60720,1020.2617188400001,1020.2617188400001
60780,1020.2617188400001,1020.2617188400001
60840,1020.2617188400001,1020.2617188400001
60900,1020.2617188400001,1020.2617188400001
60960,1020.2617188400001,1020.2617188400001
61020,1020.2617188400001,1020.2617188400001
61080,1020.2617188400001,1020.2617188400001
61140,1020.2617188400001,1020.2617188400001
61200,1020.2617188400001,1020.2617188400001
61260,1020.2617188400001,1020.2617188400001
61320,1020.2617188400001,1020.2617188400001
61380,1020.2617188400001,1020.2617188400001
61440,1020.2617188400001,1020.2617188400001
61500,1020.2617188400001,1020.2617188400001
61560,1020.2617188400001,1020.2617188400001
61620,1020.2617188400001,1020.2617188400001
61680,1020.2617188400001,1020.2617188400001
61740,1020.2617188400001,1020.2617188400001
61800,1020.2617188400001,1020.2617188400001
61860,1020.2617188400001,1020.2617188400001
61920,1020.2617188400001,1020.2617188400001
61980,1020.2617188400001,1020.2617188400001
62040,1020.2617188400001,1020.2617188400001
62100,1020.2617188400001,1020.2617188400001
62160,1020.2617188400001,1020.2617188400001
62220,1020.2617188400001,1020.2617188400001
62280,1020.2617188400001,1020.2617188400001
62340,1020.2617188400001,1020.2617188400001
62400,1020.2617188400001,1020.2617188400001
62460,1020.2617188400001,1020.2617188400001
62520,1020.2617188400001,1020.2617188400001
62580,1020.2617188400001,1020.2617188400001
62640,1020.2617188400001,1020.2617188400001
62700,1020.2617188400001,1020.2617188400001
62760,1020.2617188400001,1020.2617188400001
62820,1020.2617188400001,1020.2617188400001
62880,1020.2617188400001,1020.2617188400001
62940,1020.2617188400001,1020.2617188400001
63000,1020.2617188400001,1020.2617188400001
63060,1020.2617188400001,1020.2617188400001
63120,1020.2617188400001,1020.2617188400001
63180,1020.2617188400001,1020.2617188400001
63240,1020.2617188400001,1020.2617188400001
63300,1020.2617188400001,1020.2617188400001
63360,1020.2617188400001,1020.2617188400001
63420,1020.2617188400001,1020.2617188400001
63480,1020.2617188400001,1020.2617188400001
63540,1020.2617188400001,1020.2617188400001
63600,1020.2617188400001,1020.2617188400001
63660,1020.2617188400001,1020.2617188400001
63720,1020.2617188400001,1020.2617188400001
63780,1020.2617188400001,1020.2617188400001
63840,1020.2617188400001,1020.2617188400001
63900,1020.2617188400001,1020.2617188400001
63960,1020.2617188400001,1020.2617188400001
64020,1020.2617188400001,1020.2617188400001
64080,1020.2617188400001,1020.2617188400001
64140,1020.2617188400001,1020.2617188400001
64200,1020.2617188400001,1020.2617188400001
64260,1020.2617188400001,1020.2617188400001
64320,1020.2617188400001,1020.2617188400001
64380,1020.2617188400001,1020.2617188400001
64440,1020.2617188400001,1020.2617188400001
64500,1020.2617188400001,1020.2617188400001
64560,1020.2617188400001,1020.2617188400001
64620,1020.2617188400001,1020.2617188400001
64680,1020.2617188400001,1020.2617188400001
64740,1020.2617188400001,1020.2617188400001
64800,1020.2617188400001,1020.2617188400001
64860,1020.2617188400001,1020.2617188400001
64920,1020.2617188400001,1020.2617188400001
64980,1020.2617188400001,1020.2617188400001
65040,1020.2617188400001,1020.2617188400001
65100,1020.2617188400001,1020.2617188400001
65160,1020.2617188400001,1020.2617188400001
65220,1020.2617188400001,1020.2617188400001
65280,1020.2617188400001,1020.2617188400001
65340,1020.2617188400001,1020.2617188400001
65400,1020.2617188400001,1020.2617188400001
65460,1020.2617188400001,1020.2617188400001
65520,1020.2617188400001,1020.2617188400001
65580,1020.2617188400001,1020.2617188400001
65640,1020.2617188400001,1020.2617188400001
65700,1020.2617188400001,1020.2617188400001
65760,1020.2617188400001,1020.2617188400001
65820,1020.2617188400001,1020.2617188400001
65880,1020.2617188400001,1020.2617188400001
65940,1020.2617188400001,1020.2617188400001
66000,1020.2617188400001,1020.2617188400001
66060,1020.2617188400001,1020.2617188400001
66120,1020.2617188400001,1020.2617188400001
66180,1020.2617188400001,1020.2617188400001
66240,1020.2617188400001,1020.2617188400001
66300,1020.2617188400001,1020.2617188400001
66360,1020.2617188400001,1020.2617188400001
66420,1020.2617188400001,1020.2617188400001
66480,1020.2617188400001,1020.2617188400001
66540,1020.2617188400001,1020.2617188400001
66600,1020.2617188400001,1020.2617188400001
66660,1020.2617188400001,1020.2617188400001
66720,1020.2617188400001,1020.2617188400001
66780,1020.2617188400001,1020.2617188400001
66840,1020.2617188400001,1020.2617188400001
66900,1020.2617188400001,1020.2617188400001
66960,1020.2617188400001,1020.2617188400001
67020,1020.2617188400001,1020.2617188400001
67080,1020.2617188400001,1020.2617188400001
67140,1020.2617188400001,1020.2617188400001
67200,1020.2617188400001,1020.2617188400001
67260,1020.2617188400001,1020.2617188400001
67320,1020.2617188400001,1020.2617188400001
67380,1020.2617188400001,1020.2617188400001
67440,1020.2617188400001,1020.2617188400001
67500,1020.2617188400001,1020.2617188400001
67560,1020.2617188400001,1020.2617188400001
67620,1020.2617188400001,1020.2617188400001
67680,1020.2617188400001,1020.2617188400001
67740,1020.2617188400001,1020.2617188400001
67800,1020.2617188400001,1020.2617188400001
67860,1020.2617188400001,1020.2617188400001
67920,1020.2617188400001,1020.2617188400001
67980,1020.2617188400001,1020.2617188400001
68040,1020.2617188400001,1020.2617188400001
68100,1020.2617188400001,1020.2617188400001
68160,1020.2617188400001,1020.2617188400001
68220,1020.2617188400001,1020.2617188400001
68280,1020.2617188400001,1020.2617188400001
68340,1020.2617188400001,1020.2617188400001
68400,1020.2617188400001,1020.2617188400001
68460,1020.2617188400001,1020.2617188400001
68520,1020.2617188400001,1020.2617188400001
68580,1020.2617188400001,1020.2617188400001
68640,1020.2617188400001,1020.2617188400001
68700,1020.2617188400001,1020.2617188400001
68760,1020.2617188400001,1020.2617188400001
68820,1020.2617188400001,1020.2617188400001
68880,1020.2617188400001,1020.2617188400001
68940,1020.2617188400001,1020.2617188400001
69000,1020.2617188400001,1020.2617188400001
69060,1020.2617188400001,1020.2617188400001
69120,1020.2617188400001,1020.2617188400001
69180,1020.2617188400001,1020.2617188400001
69240,1020.2617188400001,1020.2617188400001
69300,1020.2617188400001,1020.2617188400001
69360,1020.2617188400001,1020.2617188400001
69420,1020.2617188400001,1020.2617188400001
69480,1020.2617188400001,1020.2617188400001
69540,1020.2617188400001,1020.2617188400001
69600,1020.2617188400001,1020.2617188400001
69660,1020.2617188400001,1020.2617188400001
69720,1020.2617188400001,1020.2617188400001
69780,1020.2617188400001,1020.2617188400001
69840,1020.2617188400001,1020.2617188400001
69900,1020.2617188400001,1020.2617188400001
69960,1020.2617188400001,1020.2617188400001
70020,1020.2617188400001,1020.2617188400001
70080,1020.2617188400001,1020.2617188400001
70140,1020.2617188400001,1020.2617188400001
70200,1020.2617188400001,1020.2617188400001
70260,1020.2617188400001,1020.2617188400001
70320,1020.2617188400001,1020.2617188400001
70380,1020.2617188400001,1020.2617188400001
70440,1020.2617188400001,1020.2617188400001
70500,1020.2617188400001,1020.2617188400001
70560,1020.2617188400001,1020.2617188400001
70620,1020.2617188400001,1020.2617188400001
70680,1020.2617188400001,1020.2617188400001
70740,1020.2617188400001,1020.2617188400001
70800,1020.2617188400001,1020.2617188400001
70860,1020.2617188400001,1020.2617188400001
70920,1020.2617188400001,1020.2617188400001
70980,1020.2617188400001,1020.2617188400001
71040,1020.2617188400001,1020.2617188400001
71100,1020.2617188400001,1020.2617188400001
71160,1020.2617188400001,1020.2617188400001
71220,1020.2617188400001,1020.2617188400001
71280,1020.2617188400001,1020.2617188400001
71340,1020.2617188400001,1020.2617188400001
71400,1020.2617188400001,1020.2617188400001
71460,1020.2617188400001,1020.2617188400001
71520,1020.2617188400001,1020.2617188400001
71580,1020.2617188400001,1020.2617188400001
71640,1020.2617188400001,1020.2617188400001
71700,1020.2617188400001,1020.2617188400001
71760,1020.2617188400001,1020.2617188400001
71820,1020.2617188400001,1020.2617188400001
71880,1020.2617188400001,1020.2617188400001
71940,1020.2617188400001,1020.2617188400001
72000,1020.2617188400001,1020.2617188400001
72060,1020.2617188400001,1020.2617188400001
72120,1020.2617188400001,1020.2617188400001
72180,1020.2617188400001,1020.2617188400001
72240,1020.2617188400001,1020.2617188400001
72300,1020.2617188400001,1020.2617188400001
72360,1020.2617188400001,1020.2617188400001
72420,1020.2617188400001,1020.2617188400001
72480,1020.2617188400001,1020.2617188400001
72540,1020.2617188400001,1020.2617188400001
72600,1020.2617188400001,1020.2617188400001
72660,1020.2617188400001,1020.2617188400001
72720,1020.2617188400001,1020.2617188400001
72780,1020.2617188400001,1020.2617188400001
72840,1020.2617188400001,1020.2617188400001
72900,1020.2617188400001,1020.2617188400001
72960,1020.2617188400001,1020.2617188400001
73020,1020.2617188400001,1020.2617188400001
73080,1020.2617188400001,1020.2617188400001
73140,1020.2617188400001,1020.2617188400001
73200,1020.2617188400001,1020.2617188400001
73260,1020.2617188400001,1020.2617188400001
73320,1020.2617188400001,1020.2617188400001
73380,1020.2617188400001,1020.2617188400001
73440,1020.2617188400001,1020.2617188400001
73500,1020.2617188400001,1020.2617188400001
73560,1020.2617188400001,1020.2617188400001
73620,1020.2617188400001,1020.2617188400001
73680,1020.2617188400001,1020.2617188400001
73740,1054.08170284,1020.2617188400001
73800,1054.08170284,1054.08170284
73860,1054.08170284,1054.08170284
73920,1054.08170284,1054.08170284
73980,1054.08170284,1054.08170284
74040,1054.08170284,1054.08170284
74100,1054.08170284,1054.08170284
74160,1054.08170284,1054.08170284
74220,1054.08170284,1054.08170284
74280,1054.08170284,1054.08170284
74340,1054.08170284,1054.08170284
74400,1054.08170284,1054.08170284
74460,1054.08170284,1054.08170284
74520,1054.08170284,1054.08170284
74580,1054.08170284,1054.08170284
74640,1054.08170284,1054.08170284
74700,1054.08170284,1054.08170284
74760,1054.08170284,1054.08170284
74820,1054.08170284,1054.08170284
74880,1054.08170284,1054.08170284
74940,1054.08170284,1054.08170284
75000,1054.08170284,1054.08170284
75060,1054.08170284,1054.08170284
75120,1054.08170284,1054.08170284
75180,1054.08170284,1054.08170284
75240,1054.08170284,1054.08170284
75300,1054.08170284,1054.08170284
75360,1054.08170284,1054.08170284
75420,1054.08170284,1054.08170284
75480,1054.08170284,1054.08170284
75540,1054.08170284,1054.08170284
75600,1054.08170284,1054.08170284
75660,1054.08170284,1054.08170284
75720,1054.08170284,1054.08170284
75780,1054.08170284,1054.08170284
75840,1054.08170284,1054.08170284
75900,1054.08170284,1054.08170284
75960,1054.08170284,1054.08170284
76020,1054.08170284,1054.08170284
76080,1054.08170284,1054.08170284
76140,1054.08170284,1054.08170284
76200,1054.08170284,1054.08170284
76260,1054.08170284,1054.08170284
76320,1054.08170284,1054.08170284
76380,1054.08170284,1054.08170284
76440,1054.08170284,1054.08170284
76500,1054.08170284,1054.08170284
76560,1054.08170284,1054.08170284
76620,1054.08170284,1054.08170284
76680,1054.08170284,1054.08170284
76740,1054.08170284,1054.08170284
76800,1054.08170284,1054.08170284
76860,1054.08170284,1054.08170284
76920,1054.08170284,1054.08170284
76980,1054.08170284,1054.08170284
77040,1054.08170284,1054.08170284
77100,1054.08170284,1054.08170284
77160,1054.08170284,1054.08170284
77220,1054.08170284,1054.08170284
77280,1054.08170284,1054.08170284
77340,1054.08170284,1054.08170284
77400,1054.08170284,1054.08170284
77460,1054.08170284,1054.08170284
77520,1054.08170284,1054.08170284
77580,1054.08170284,1054.08170284
77640,1054.08170284,1054.08170284
77700,1054.08170284,1054.08170284
77760,1054.08170284,1054.08170284
77820,1054.08170284,1054.08170284
77880,1054.08170284,1054.08170284
77940,1054.08170284,1054.08170284
78000,1054.08170284,1054.08170284
78060,1054.08170284,1054.08170284
78120,1054.08170284,1054.08170284
78180,1054.08170284,1054.08170284
78240,1054.08170284,1054.08170284
78300,1054.08170284,1054.08170284
78360,1054.08170284,1054.08170284
78420,1054.08170284,1054.08170284
78480,1054.08170284,1054.08170284
78540,1054.08170284,1054.08170284
78600,1054.08170284,1054.08170284
78660,1054.08170284,1054.08170284
